,dinI___U_N0025_r1,dinI___U_N0025_r2,dinI___U_N0025_r3,dinP___U_N0025_r1,dinP___U_N0025_r2,dinP___U_N0025_r3,lexA___U_N0025_r1,lexA___U_N0025_r2,lexA___U_N0025_r3,lon___U_N0025_r1,lon___U_N0025_r2,lon___U_N0025_r3,luc___U_N0025_r1,luc___U_N0025_r2,luc___U_N0025_r3,mazF___U_N0025_r1,mazF___U_N0025_r2,mazF___U_N0025_r3,recA___U_N0025_r1,recA___U_N0025_r2,recA___U_N0025_r3,relE___U_N0025_r1,relE___U_N0025_r2,relE___U_N0025_r3,ruvA___U_N0025_r1,ruvA___U_N0025_r2,ruvA___U_N0025_r3,sulA___U_N0025_r1,sulA___U_N0025_r2,sulA___U_N0025_r3,umuD___U_N0025_r1,umuD___U_N0025_r2,umuD___U_N0025_r3,uvrA___U_N0025_r1,uvrA___U_N0025_r2,uvrA___U_N0025_r3,yebF__U_N0075_r1,yebF__U_N0075_r2,yebF__U_N0075_r3,luc___U_N0075_r1,luc___U_N0075_r2,luc___U_N0075_r3,zipA__U_N0075_r1,zipA__U_N0075_r2,zipA__U_N0075_r3,luc___U_N0000_r1,luc___U_N0000_r2,luc___U_N0000_r3,b2618_U_N0075_r1,b2618_U_N0075_r2,b2618_U_N0075_r3,bcp___U_N0075_r1,bcp___U_N0075_r2,bcp___U_N0075_r3,cpxR__U_N0075_r1,cpxR__U_N0075_r2,cpxR__U_N0075_r3,crcB__U_N0075_r1,crcB__U_N0075_r2,crcB__U_N0075_r3,crp___U_N0075_r1,crp___U_N0075_r2,crp___U_N0075_r3,cspF__U_N0075_r1,cspF__U_N0075_r2,cspF__U_N0075_r3,dam___U_N0075_r1,dam___U_N0075_r2,dam___U_N0075_r3,dnaA__U_N0075_r1,dnaA__U_N0075_r2,dnaA__U_N0075_r3,dnaN__U_N0075_r1,dnaN__U_N0075_r2,dnaN__U_N0075_r3,dnaT__U_N0075_r1,dnaT__U_N0075_r2,dnaT__U_N0075_r3,emrR__U_N0075_r1,emrR__U_N0075_r3,era___U_N0075_r1,era___U_N0075_r2,era___U_N0075_r3,fis___U_N0075_r1,fis___U_N0075_r2,fis___U_N0075_r3,fklB__U_N0075_r1,fklB__U_N0075_r2,fklB__U_N0075_r3,folA__U_N0075_r1,folA__U_N0075_r2,folA__U_N0075_r3,galF__U_N0075_r1,galF__U_N0075_r2,galF__U_N0075_r3,gcvR__U_N0075_r1,gcvR__U_N0075_r2,gcvR__U_N0075_r3,gyrA__U_N0075_r1,gyrA__U_N0075_r2,gyrA__U_N0075_r3,gyrI__U_N0075_r1,gyrI__U_N0075_r2,gyrI__U_N0075_r3,hlpA__U_N0075_r1,hlpA__U_N0075_r2,hlpA__U_N0075_r3,holD__U_N0075_r1,holD__U_N0075_r2,holD__U_N0075_r3,hscA__U_N0075_r1,hscA__U_N0075_r2,hscA__U_N0075_r3,IHF___U_N0075_r1,IHF___U_N0075_r3,ldrA__U_N0075_r1,ldrA__U_N0075_r2,ldrA__U_N0075_r3,mcrB__U_N0075_r1,mcrB__U_N0075_r2,mcrB__U_N0075_r3,mcrC__U_N0075_r1,mcrC__U_N0075_r2,mcrC__U_N0075_r3,menB__U_N0075_r1,menB__U_N0075_r2,menB__U_N0075_r3,menC__U_N0075_r1,menC__U_N0075_r2,menC__U_N0075_r3,minD__U_N0075_r1,minD__U_N0075_r2,minD__U_N0075_r3,minE__U_N0075_r1,minE__U_N0075_r2,minE__U_N0075_r3,murI__U_N0075_r1,murI__U_N0075_r2,murI__U_N0075_r3,yoeB__U_N0075_r1,yoeB__U_N0075_r2,yoeB__U_N0075_r3,nrdA__U_N0075_r1,nrdA__U_N0075_r2,nrdA__U_N0075_r3,nrdB__U_N0075_r1,nrdB__U_N0075_r3,nupC__U_N0075_r1,nupC__U_N0075_r2,nupC__U_N0075_r3,pyrC__U_N0075_r1,pyrC__U_N0075_r2,pyrC__U_N0075_r3,rimI__U_N0075_r1,rimI__U_N0075_r2,rimI__U_N0075_r3,rstB__U_N0075_r1,rstB__U_N0075_r2,rstB__U_N0075_r3,ruvC__U_N0075_r1,ruvC__U_N0075_r2,ruvC__U_N0075_r3,sbcB__U_N0075_r1,sbcB__U_N0075_r2,sbcB__U_N0075_r3,uspA__U_N0075_r1,uspA__U_N0075_r2,uspA__U_N0075_r3,WT_N0000_r1,WT_N0000_r2,WT_N0025_r1,WT_N0025_r2,WT_N0050_r1,WT_N0050_r2,WT_N0075_r1,WT_N0075_r2,recA_D_N0000_r1,recA_D_N0000_r2,recA_D_N0050_r1,recA_D_N0050_r2,recA_D_N1000_r1,recA_D_N1000_r2,WT_D_N1000_r1,WT_D_N1000_r2,luc2_U_N0025_r1,luc2_U_N0025_r2,luc2_U_N0000_r1,luc2_U_N0000_r2,T0_N0025_r1,T0_N0025_r2,T0_N0025_r3,T12_N0025_r1,T12_N0025_r2,T12_N0025_r3,T24_N0025_r1,T24_N0025_r2,T24_N0025_r3,T24_N0000_r1,T24_N0000_r2,T24_N0000_r3,T36_N0025_r1,T36_N0025_r2,T36_N0025_r3,T48_N0025_r1,T48_N0025_r2,T48_N0025_r3,T60_N0025_r1,T60_N0025_r2,T60_N0025_r3,T60_N0000_r1,T60_N0000_r2,T60_N0000_r3,ccdB_K12_0_r1,ccdB_K12_30_r1,ccdB_K12_60_r1,ccdB_K12_90_r1,ccdB_K12_120_r1,lacZ_K12_0_r1,lacZ_K12_30_r1,lacZ_K12_60_r1,lacZ_K12_90_r1,lacZ_K12_120_r1,lacZ_MG1063_0_r1,lacZ_MG1063_0_r2,lacZ_MG1063_30_r1,lacZ_MG1063_30_r2,lacZ_MG1063_60_r1,lacZ_MG1063_60_r2,lacZ_MG1063_90_r1,lacZ_MG1063_90_r2,ccdB_MG1063_0_r1,ccdB_MG1063_0_r2,ccdB_MG1063_30_r1,ccdB_MG1063_30_r2,ccdB_MG1063_60_r1,ccdB_MG1063_60_r2,ccdB_MG1063_90_r1,ccdB_MG1063_90_r2,lacZ_W1863_0_r1,lacZ_W1863_30_r1,lacZ_W1863_60_r1,lacZ_W1863_90_r1,ccdB_W1863_0_r1,ccdB_W1863_30_r1,ccdB_W1863_60_r1,ccdB_W1863_90_r1,lacZ_MG1063_120_r1,ccdB_MG1063_120_r1,ik_L2_T2.5_r1,ik_L2_T3_r1,ik_L2_T3.5_r1,ik_L2_T4_r1,ik_L2_T4.5_r1,ik_L2_T5_r1,ik_L2_T5.5_r1,ik_H2_T2.5_r1,ik_H2_T3_r1,ik_H2_T3.5_r1,ik_H2_T4_r1,ik_H2_T4.5_r1
0,2.1618004962817525,4.037286205098062,4.353305019853129,4.148153584632007,5.030860426231213,5.541494405255039,5.287933453251741,5.205787479403679,5.799725303702653,6.104145261636081,4.990896029824708,5.541557028068915,4.858969237521422,4.6377572838822,4.679626728344329,3.3811373711890957,4.1681460618374215,4.25168285909484,5.526940465697157,5.430051546661071,5.42130381324026,3.7036315716107486,3.450144893242402,2.965241093061397,3.7599602287961584,4.430887497452541,4.542131167237675,4.905693248414372,4.8258021490625485,5.006101463693201,5.2131587358187685,5.023585109394118,5.2610513316542225,5.636618580755846,5.520688896719293,5.438320855388818,0.5944528191202543,-0.23823492919080616,1.251948819078506,3.269072208007749,0.6214035092304446,2.6010702765772806,1.2973067857140297,0.7381880612700344,2.0757607831913445,2.6719295579331503,3.852709353843012,3.0482149469695083,2.5809143751337182,2.4186226804397144,2.9439244931061945,2.7567154760180177,1.373861073249081,2.966916107700893,2.7582518041880544,0.42061533227742426,2.3741898995157014,2.7061158977146973,1.210484679137612,3.2718784574886435,2.9278253258778464,1.4357289647708056,2.5059974831120657,2.8971153602614645,1.2312279368056438,2.1504784275765734,1.5006875165971452,0.6046681243617761,0.9536897652337716,2.1602204751615983,0.7304876382214897,2.4876703065477064,2.4382019339042813,2.039228478523424,2.332147494437034,1.612303852706894,1.854487563336101,2.5158936998142294,1.8140680707761925,1.3445159672263798,1.2027195130509458,0.5131406963353253,3.22330472584732,2.927889587489537,1.9256000165265152,3.829928645957585,1.6977269118677558,1.3610738792975143,2.983329501148388,2.8713597014325765,0.04031784052832273,2.838640773905777,1.3006211810958497,1.4953880622348967,2.0883399596175267,1.7403613635604709,2.4977126416306503,1.9624773336659167,2.6039498614543506,1.1140711637208558,1.7101834973016627,1.3299993998451494,1.7354483453613696,2.399272377275244,1.0927327768929425,2.006804125996524,1.256213960388637,1.7055646836192324,2.1460835238680387,2.376744541246892,1.7202780536409656,1.3468357959430823,2.0267418958886805,2.058331896640829,1.3918761112455882,2.7912230027869245,1.2126332941877418,3.0435084812268536,2.958309515324105,1.5671839009444115,3.0283610065955444,1.8996649620541957,0.673453761019122,2.9434543898896104,0.9418610195318108,0.7609186845434498,3.0232765765997507,0.6431406787178461,-0.2930236937549036,2.1471509649760634,1.3106272263257834,-0.4295352096021512,3.1607828428963938,1.5555049661741256,0.7714205129408773,2.324174672790893,1.937525244694152,0.7219264643025356,2.9476049306266137,-2.072168573444837,-2.082313555869768,-0.3212644175333108,2.4318704502536037,1.5154713311460832,3.138553612214067,2.2069799635952863,2.7546230192436374,2.3164271532138456,0.006882916937851077,3.732693395747843,2.905674879746166,0.9600295170111802,3.09081964878848,0.96334618454203,0.3366066315199314,2.9118285408454887,1.0799141492631514,0.3743696363461201,1.5722448884691125,1.4185569013747157,0.9272092817658208,2.752436567646824,1.4947657848747404,0.4950240559485009,2.310762680174298,1.4653618175582726,0.490758057532731,1.9575573131493482,-0.3332513215931845,0.33325132159317244,0.7995914547580935,1.4026206933343894,0.9523482513846696,-1.07986504081157,3.8014924663716583,3.4654852336945434,7.95993869352811,7.180932527761015,7.481500073317922,5.995886385416954,6.5215151722870175,5.972611888258072,8.846956162660453,8.777366983861151,3.2157160255699115,3.2562409983601737,0.06507443565397576,5.053450520938231,3.1224995920194853,3.8239583163399486,4.4923525139554545,7.774749399195397,8.418525587905231,7.3645935395008575,10.738188598691456,10.344707527838393,10.187438740866117,10.883192046416614,10.637040674426377,10.578746247960652,11.034918585810576,10.954404628487275,10.272378787959783,8.712618604166977,10.019481006901657,8.907110294370202,7.965798810124206,7.9494987367508925,6.764463960772504,11.253834575008938,10.583485139145527,10.304958454490263,9.411644781897905,3.4833530458349355,0.5254623448935916,-1.026960215487293,3.0114391553664004,9.906434929646883,1.8267343567882783,-0.4565376618669165,7.1872566159369145,9.255855690882413,5.411407621306404,5.426790346421328,3.938589166872828,4.196060171081183,4.008614878704684,4.402122652518658,5.560611055836601,5.281220061046536,5.433777260505839,4.569307125963522,4.170474103615075,5.0224687711455545,4.823728146377672,5.051904103558477,3.48672196614844,2.5768859704874623,8.530727559251527,7.477371760894313,5.18786839638316,4.864947185216966,5.896292844084349,3.8535087587456345,6.592908991713914,5.934062277480103,6.69135208021576,0.600540658223719,-1.6144441004953118,-0.3045990441726974,0.04724745612910368,3.8365835496529983,5.111875614311425,6.284369583470238,4.111047538744051,-1.4296662289140758,-0.11122001987879043,2.9702081528606117,6.186924683819423,4.0520671780267
1,-1.2924041775059605,-0.6964646911583826,-0.6835508224438921,-0.7828160196927403,-0.5764990986782008,-0.3953524034988421,-0.5937422728108426,-0.8384921497571702,-0.4715509819167693,-0.5018576674543926,-1.0408848730775164,-0.9441294904639824,-0.6264551497790188,-0.5541728681061335,-0.8628667283597928,-1.3249653936797354,-1.6905298503489623,-1.2612280581649262,-0.9217849816762914,-0.9870091541081254,-0.997156393175657,-1.2821526078020675,-1.49421508102441,-2.04413244196008,-1.0950229890386611,-0.8488441254228123,-0.8154493309590591,-0.9311281086543564,-0.7782225239134899,-0.6202840867844538,-0.9502553771566826,-0.7382553759240345,-1.1060939660365676,-0.8035552645275441,-0.8809583175334978,-1.1595560488551588,-0.3938040489309382,-0.4253555493565928,0.056711797807698076,-0.204337421915768,-0.6598734074076928,-0.1140260223118239,-0.004449821441870143,-0.8579563567406711,-0.6628053955334705,-1.2650472367263743,-0.3532499879403301,0.2815661805103899,0.646290519447316,0.05203714398413428,0.8522957148828263,1.352072490323906,0.03047974447574048,0.9930570083387076,0.6484661898312937,0.4094317127741785,1.3550238216381574,0.5803988244997329,-0.2535174541040764,1.2130253798911006,0.4330174318966637,-0.09510176480428263,1.2753229464475968,-0.018026346040881592,-0.5331001299330433,0.7638359867754363,-0.4157539272050765,-0.3942468676415721,-1.1005674049838543,-0.10075323282924832,-0.032714800739200155,0.471434587151265,-0.28187713195076314,-0.8681308774755245,0.8434253249253142,-0.3527842554547645,-1.1890232298289172,0.2314791992986514,-1.2297036848087706,-1.2192550288248265,0.3431844806614969,0.1509488094519032,0.2363549575792248,0.9594739032304054,-0.22553460020727725,0.6192010647349017,1.0679600963202935,0.8472514283422663,0.6089801346095299,0.5743864973333503,0.580667277438339,0.8286238324885418,0.7198521192605611,-0.17224915501115695,0.9560415844947376,-0.11787596202182317,-0.010348309993799105,0.7457037558007467,-0.5236346907466787,0.1038782739263238,0.5446595701556107,-0.3338466424698863,-0.3641992812443781,-0.3416739729894961,-0.4158076678389044,-0.673868096705821,0.4346423100989371,-1.253242973974012,-0.7882784612137476,-0.3935192473554223,-0.9860888478040148,-0.5877881560363863,-0.3784641147477781,-1.1464308824034533,-0.8550877328328653,0.2116412257445609,-0.11184252366619506,0.7040517750076516,0.6951441524653623,0.19195695893456066,0.3828442720012549,0.8123218074005929,0.5967550326654146,0.6150156509449834,0.027704724928982138,0.3896845050225965,0.4704795393920298,0.07921797346409892,0.002022856696130885,0.0055698002118538745,-0.4163328460618134,1.0249951191912412,-0.07596970171743732,-0.6975528268685991,-0.4754138582744631,0.4314092091179833,-0.8437920346343396,-0.36004677457360057,-0.15663707300193347,-2.9252061667254514,-1.4178348143749042,-1.5285504332609112,-1.0852855077785923,-0.4602460205080802,-0.4194816312661481,-1.0271768627721631,-0.7571022268379871,0.3767692961088228,0.07307906896153253,-0.016814741643922316,1.2151949281058425,0.4537230761241995,0.904708965900874,-0.11171386566924768,0.5155122674392784,0.13911102958612076,-0.7557440913926952,-0.3759598476915996,-0.2679260634631957,-1.0435225846936946,-0.3907979971963213,0.3315753415921591,-0.25556785882834804,-0.1581974532808929,0.12433317568898768,-0.4098192328085024,-0.20139400881251374,0.1912852383476276,0.278166503292294,-0.2781665032922936,0.8764758039814602,0.05545493098048177,1.0733437979176563,1.1537306845663682,1.7028493784758196,1.2928348670310876,1.1001248728381685,1.753724359493728,1.8497826635026744,1.8819150362918893,1.3515191859591718,1.74456919822629,2.9525831294903297,3.4173655348160987,0.593980034179518,0.14496478308203636,-0.4597185659592498,0.024386161554862115,-0.4462061453718907,-0.2174268275041104,0.298943349689198,0.8598186021806491,1.0631081945775387,0.34652468569118605,0.19533157449250904,-0.21949343749029995,0.017226821033871336,0.8488216475169601,1.1793568351264234,0.525350704234877,-0.18380855349262964,-0.5722228110998661,-0.5005669782008383,-0.8259733217752557,-1.1119692532644463,-0.9248088303216828,-0.4887295840583531,-0.4276619821530416,-1.2818003707206818,0.6841465211389732,0.5963195962244731,0.4566482519572433,5.252913595636262,12.76438652053261,18.082846982932605,14.635142117715153,5.611756670158504,3.2730716014944083,17.057982967171448,15.218973564211874,11.660787829821972,2.9944491212020887,6.47870596374991,7.065047747251952,11.000673994424766,10.460741839460793,15.004027667334276,14.93521399276427,14.001214898109955,15.80044916011019,8.971597142649049,11.385339857977606,10.991295975064936,8.76812305818522,13.425589645123726,12.82393991250883,8.076357829080683,7.968365864358545,1.7845872837087553,6.574596630411763,12.152137560694065,12.828566443127468,13.219645907460256,14.311299823201205,15.565739369939813,14.155305710098634,18.07981116073028,3.6291405695786567,-2.0431118456960786,-2.2713811180852344,-2.0303789179850664,-0.6403088161753316,0.06666510204835158,1.011784836255197,0.43614988608597616,-0.7768371893011106,-0.9300902549469088,1.1853158371893475,1.195936529266062,0.025038638922886262
2,1.866640745201876,1.4767147371290583,1.3166182629108647,1.4692631488879417,1.1366207229631633,1.5169675227093953,1.4303308954198493,1.6557648280060993,1.6528616357383072,1.692117450883705,1.4299109496420446,1.969916432694181,1.434398801281445,0.7295333172355426,1.6307047703305804,1.8411376295949031,1.9547749581999023,1.6073287403414824,1.7174310228832526,1.888491197407016,1.7128747021460151,2.3818827291433617,2.7178331219212017,2.7005915891788246,2.3613877814440767,1.9828016223731908,1.9230535831037248,2.119261813474444,1.8363663325663218,1.2780516784754106,1.2122435873820459,1.7899343335413933,1.6361972873229311,1.8080699171472163,1.4113429781360822,1.749516491912746,0.3600669868316943,-1.3994983833644214,-0.05671805929451836,0.6596272134098737,0.786856408418535,1.0691135483691283,-0.4322329511868051,0.8149541117974063,0.6692885127112761,1.067459647551264,1.1383363830070536,1.572258273554042,-0.182538791944076,0.4770274978362654,-0.5216113282195949,-0.053567430999690434,0.4794474268684658,-0.6518693353742075,0.22146313472800866,-0.002392878751711655,-0.8485852150065932,0.3277717901077021,0.4773771699951309,-0.6629542284449899,0.17159225751428464,0.6300806938521916,-0.5790097912106801,0.4565877346054552,0.9130295279544062,-0.9896881942992874,0.3878692434021188,-0.31798597689696234,1.0792573875201352,0.1903484824700865,0.16012866950492732,0.04014570323567966,-0.1315903095659149,0.5756211633082919,-0.2387323608827642,-0.5233238720231008,0.2952374760751882,-0.9188817096221076,0.4235329687753038,0.7292265285375656,-0.8672730927407588,-0.6478948574971097,0.09195078471144098,0.0990323213389116,0.5436199941732042,-0.2045414125539436,0.17519440165061914,-0.7627213601868325,-0.5579592857046056,-0.1934944860783428,0.9828053019895752,-0.3194072069137988,-0.7740509682008507,1.4043082198649597,-0.7028359163534731,1.0108885147481936,0.8904886177959911,-0.5361978532638293,0.24623224496339194,0.6480752377770141,-0.5165264073450822,-0.5339420894539727,0.6504115045207121,0.16684652223951746,-0.9942985754645044,1.3863756040003898,-0.020594345917485008,0.4807659521964692,0.881231392749114,0.3075642465093098,1.0123612289104624,0.9054628017365574,1.1115797514947232,0.6740583419261984,0.6991295050407177,-0.1583245147196836,-0.5074577245003279,-0.9663678530560732,-0.2944699835452565,0.2597105692449894,-0.036274782092139565,-0.4273318110651772,-0.4975698134236588,-0.1440929441269207,0.3324425113680837,0.9244601938065996,-0.6744658080426821,0.4432821051150211,1.5599086763446819,-1.4216623681979306,0.7804159944805612,-0.42615847654953226,-0.3768788462440569,-1.0040825802403173,1.3770116070614105,0.2309888852380067,0.4338677935910665,1.6105300541904457,0.4068780299917918,0.8717535448809233,1.26912276877732,0.6512613539906215,1.142251675817785,0.6875628638446207,0.709785883167973,0.6624092257379491,0.7076382999166161,-0.34003885270794953,0.617524715309526,-0.2112166087538932,-1.198566931853801,0.17677949903546236,-1.3261745749304097,0.4477003720149083,-0.824008952745614,0.014627931472907188,-0.2433120210038573,-0.28325978154932163,0.3460633773793323,0.9964256871523522,1.2600366812579331,-0.4417954946333348,-0.1515970719537351,1.2722466367503524,0.7746164909563773,1.0581230079322257,0.37411883064899387,-0.17302301931628844,-0.2479799633081845,0.24797996330818303,-0.16741871039717185,0.16400774938306334,-0.8671782740537191,-0.06805635521835092,-0.5720302292654245,-0.4654251568904938,0.7716425181346619,-0.2463649145623248,1.319267400307431,0.9681309924578276,1.6355535063146307,2.1561672030582413,2.395324994446417,1.9431920138314225,0.13978515492625054,1.2079709269648131,0.5143865499751616,0.9163277021239112,1.6096505045933818,1.3294943243386947,0.7955199297023314,1.891275202421103,1.596541027014758,2.0602722475349378,1.9256234589974424,1.878050533363799,2.723467610463528,1.1409107621766574,1.0925104378784172,1.2637181200384608,2.30307120244573,1.867760767652901,2.6618499509863702,3.013711025211761,2.517808720532262,2.4881760137088818,2.925225284136373,3.2495547981913466,3.1059253706269523,0.8229550884338521,1.280875424954126,0.9395028650630084,0.9396536965289644,1.078816487717394,0.80951856588467,1.2709790994244552,1.5393714016235929,0.9951227430030052,0.7650883508112319,1.5774752204463196,0.8839806543595793,1.6466883551217402,0.32091788921221154,0.6573919827656379,0.2836705667479402,0.5461498767039225,0.23307991002721526,0.4638964613886716,-0.03875233888534816,0.2546836079002771,0.44767781312134497,0.5565057722456939,0.6578131288533001,0.3891695289364226,0.6721692252189752,-0.09918199797615407,1.4220897315927816,1.2253924841513233,1.288255203097293,0.8163357367916777,0.3842574915663001,-0.4401269892143765,1.0019619897220298,0.4064719182565944,0.9308723332731044,1.4952558932992353,0.4855245278477072,1.4201796813542105,2.683465685195724,2.30490831603581,1.4159514968293798,1.0056569094348178,-0.5462648718151162,-0.6959434975728306,1.4231473185798462,-5.448582632085132,1.4230028750484542,1.3643476236232184,1.2720797957816918,1.391274591091389
3,-3.3505635842610566,-2.143229867795909,-2.322673677807217,-2.44747347357112,-1.923386710575952,-1.8489677130467543,-1.3643974688016225,-1.5479504095966583,-1.5853191459262794,-1.2461661182375945,-2.975579717907846,-2.1232364200785843,-1.802976536840014,-2.858925656160517,-2.373757612727106,-2.623129517953698,-2.442246952581299,-2.3804881559418067,-1.9414792433332744,-2.513215421133413,-2.267365440209245,-3.4150513065028263,-3.883473657749029,-4.056682036446837,-2.0024197326488364,-1.5692719219115077,-1.838535372666978,-1.9763680124806515,-2.157578502033855,-1.7633732487437837,-2.6493387577311736,-1.9886188335968848,-1.8003938962856498,-1.6146458761419162,-1.56759247487514,-2.547679323058123,-5.116818503860659,-5.049640152717903,-3.4973279568350897,-3.34488093021577,-4.459392838944294,-3.590504271785035,-4.673504817457687,-4.802424387152549,-3.9279135612847127,-4.867149110271616,-3.8876173903193236,-0.9037188625378508,-2.191273801137636,-2.899342472640027,-1.83238515349771,-2.187253634117831,-4.302425152633813,-1.87737139317982,-2.760840886871804,-4.175070267838553,-2.5793100471833093,-2.848115714399591,-4.414777114068215,-2.244111667834636,-2.3210217178617625,-4.094540344641049,-1.82340939922884,-3.0070926970183045,-4.569848132930102,-1.8513911319879548,-3.410721195119831,-3.791868647371381,-2.8396960152599084,-3.3013069941412856,-4.409670282434743,-2.9726565399477147,-2.398915107940629,-3.2993846895624146,-1.5373412806265452,-3.3230562239278765,-4.588391380931012,-3.1775430181017823,-4.79649507656374,-3.7190449263515046,-3.4390973742797355,-3.633508428893073,-2.916264300748346,-2.0985920968430904,-2.7777051028758377,-1.6400640769013377,-2.7372752950744075,-2.649916715898164,-1.8544458543202156,-2.307404345416812,-4.150377665768309,-1.492365967288667,-3.5489726794886804,-4.055023787893664,-1.926794505061872,-4.236869443929642,-2.9732722084780985,-2.639898878080096,-3.6472404113168655,-4.2163194658078496,-2.805159250346595,-4.107476464046319,-4.5947269767386665,-3.2389557309740837,-4.3530855631724465,-3.884505639620128,-3.458755365339166,-3.7975229909072823,-4.29581791519926,-3.5075768129912204,-4.542050770902409,-5.015756274700212,-3.0658685958407745,-4.404497612659419,-3.5705230075754972,-2.1887578446225984,-3.269483767714666,-1.6933965393779196,-1.98131862421814,-3.4720046034519227,-2.0995717321042475,-2.558156933649267,-3.7311403127367098,-1.2136262740424637,-5.255725487302076,-4.111240963515076,-2.6920031023407445,-4.0095465774218235,-5.051608684505097,-3.6768130500818494,-3.6596767811726254,-4.257107508290441,-3.3123055312338865,-3.7480202638240963,-5.0106960692263005,-3.039004280736438,-4.155511277990387,-4.727934440309074,-3.413764440610277,-4.938921773283447,-4.4837701355697,-3.607614757706562,-4.113995165489115,-3.950953184793933,-3.4596953529937644,-4.673964317589662,-2.9328104734983635,-3.2047052838297527,-3.95197865822613,-2.946113514577489,-1.8712276233269245,-3.3505379181693566,-2.312934924753234,-4.320265621367275,-3.518279875256835,-3.0202033522293217,-4.822898997128965,-3.7921564149045133,-4.265019576618699,-4.170789032744964,-4.351816902446069,-2.90904593545673,-3.919882267574657,-4.417786664058632,-3.9696144844980137,-4.687779489372319,-4.420350284837678,-3.03306187798719,-0.20466590164367995,0.20466590164368487,-1.2495662242767265,-1.5117348204820111,-1.9289865274521385,-2.3819632562742497,1.7444228019899983,1.8088047343673497,3.285857474276044,3.4804425749161867,1.7386006072498108,1.3309135896272022,0.4016142254208778,-0.12526530147102974,2.019870800663017,2.5525452187180746,-2.848607829267707,-2.2509422856911545,-5.317662721640311,-1.8733363995717298,-2.1843710832681142,-2.4329972149916967,-1.0099945769714058,-3.317767705470544,-2.8169434595513434,-0.532127566241021,-0.5545489968142658,-2.831201737314763,-3.356712030497805,4.963473716379761,4.9365041637160285,4.733037934376201,-3.462965169108786,-3.871828421711247,-3.0531884845439667,-3.561320052966481,-3.5963520905846864,-4.042247294370734,4.029673344191702,2.2481462356510318,0.7639853155034014,5.323375039643284,5.529462218693291,5.365292450607806,2.914202712437963,-3.2311151899149424,-0.8805760343940723,-2.923382129440752,-5.313447960106097,3.826242858930301,-1.3024948528049771,-1.2862394606471337,-2.3915087026128314,-6.0772470271192445,-2.4646321735022734,-3.041468805929745,-4.351333024576823,-4.2716364919809315,-3.1064886134336684,-3.5800791520954904,-3.103016789261349,-3.093075382636733,-2.5858747890323843,-3.6593486776721664,-4.226791557589502,-4.701942950361885,-5.165923569333611,-5.442053045510058,-5.0811787981084215,-5.418762778308752,2.5457697475207017,2.55972125969469,1.831202265329773,0.6307097471103585,2.534992373029957,0.958150588183768,1.1863865935282352,0.4286922410627455,-3.5121921328094667,-4.9728548589398285,-7.8107619659951615,-8.123768141152393,-7.862309617450182,-6.241373491526215,-6.61820352630474,-6.617958275175414,-7.760622055998859,-7.831838796189767,-7.07368759961295,-7.253899264636113,-6.621533071595174,-7.605570563523644
